,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
159,1.7688360214233398,0.5139507300554358,0.005119180679321289,0.00019114465798650426,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.8298203887476421,0.8582232374367205,0.8565152076388031,0.8354442168001489,0.848885577699137,0.8457738518046469,0.011330066336480706,93,0.8321892895836557,0.8227562078785614,0.8645825547981393,0.8470132784642842,0.8245226302657365,0.8382127921980753,0.015718918884015446
160,2.1838942050933836,0.31512261656809576,0.005838155746459961,0.00020769381260925008,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.8369761338472895,0.8534592748075893,0.8142569041445445,0.8084994101943254,0.8164152231948842,0.8259382405641224,0.01679593379494885,164,0.8346205437754733,0.8079674754841952,0.8305993325000323,0.8394070179366716,0.7933769815074319,0.8211942702407609,0.017602124006893597
161,1.9485441207885743,0.26888376931157065,0.00769953727722168,0.0012895368008043527,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8163290412531781,0.8749536979874059,0.8212227847059307,0.853666107903396,0.8581051716644937,0.8448329175451116,0.0225109316948636,109,0.8364894495176186,0.8467662332641779,0.8400847905364482,0.8421601213707481,0.8462559980852452,0.8423513185548476,0.003854171982586863
162,3.4248536586761475,0.9567446283793742,0.007979059219360351,0.00033106349580425766,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8251660788977281,0.8843581512120837,0.8827735934477506,0.8710808965046253,0.8554976097348979,0.8637585680173664,0.02191461254397921,7,0.8596643966362276,0.8379302346558768,0.8793107225236139,0.8625668008796549,0.8232409798706253,0.8525426269131996,0.019696919237258144
163,3.126244640350342,0.4309427751227722,0.00888519287109375,0.000433958686058503,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.85171819896662,0.8662797876281022,0.863717742931226,0.8355063016079965,0.868783758614267,0.8572032117636148,0.012319381018769351,45,0.868963782696177,0.8325013208252259,0.8745802353001819,0.8313516650517356,0.8435595137449284,0.8501913035236498,0.018215784741676243
164,4.415334415435791,0.648382574485847,0.009281206130981445,0.0004859487086843911,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8359714590338719,0.8820327612462443,0.8121784582458739,0.8582603836841124,0.868411249767182,0.8513534137210904,0.024707518233182273,67,0.8370995201981117,0.8358723245235365,0.8153112637398039,0.8695380267988466,0.840520741246881,0.839668375301436,0.017362030468570072
165,0.21690726280212402,0.056413893389865,0.002754545211791992,0.000663438612918076,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5000000000000001,0.49999999999999994,0.713297938017039,0.49999999999999994,0.5,0.5426785137735957,0.08533336655503963,290,0.5,0.5,0.7074037086195122,0.49999999999999994,0.4999999999999999,0.5414807417239025,0.08296148344780489
166,0.39044885635375975,0.09900309876096244,0.0025623321533203127,0.00010360129786339492,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.776716148609858,0.7501646293781125,0.5497180721899823,0.7593592847830135,0.5,0.6672735029863454,0.11756231272551114,277,0.8094902749832327,0.7394746337126143,0.565166939422445,0.7632234536875114,0.4999999999999999,0.6754710603611607,0.12059451226694141
167,0.5698118686676026,0.1594972275977228,0.0027318477630615236,0.00015379483498709348,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.6806364307389486,0.7226509445610568,0.8091533934230563,0.7468491960017384,0.5,0.6919137361693087,0.10450073391228218,264,0.7060439560439561,0.6772772959808255,0.8092232259062149,0.7448338293938025,0.4999999999999999,0.6874756614649598,0.103642019219403
168,0.7043299674987793,0.14517367743857856,0.00305633544921875,0.00022121279048786688,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8458131714918397,0.6325163600444498,0.7866814833106966,0.801452784503632,0.6903209784565716,0.7514037152615679,0.07816311424574388,236,0.8616055306196151,0.5990361197376389,0.7988705333556693,0.8075028020017422,0.6981307978273709,0.7530291567084073,0.09336522271111242
169,0.8488862991333008,0.24500287515941366,0.00330047607421875,0.00037642772007338463,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8604322152054458,0.7879882289994649,0.6541342552578508,0.7478425529272987,0.8262867076426398,0.7753641388329118,0.07136257276584744,204,0.8693442707527215,0.7198439493318558,0.636631315799647,0.7270824567024782,0.8174632587119413,0.7540730502597288,0.08123848507383019
170,0.7952413082122802,0.18661320679526452,0.0033559322357177733,0.00017307155268988467,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.8491962601492659,0.6238424496851463,0.8231777585710169,0.7683926243248277,0.7940646923697772,0.7717606992118767,0.07880931339807146,212,0.8486728060671723,0.590886950246769,0.8165380204373544,0.7791758833543725,0.8171492801010908,0.7704845880413518,0.09245837947330571
171,0.8740921497344971,0.3280022902220942,0.003558444976806641,0.00014145102442847653,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8142376773558598,0.9020660986953121,0.8912005597398855,0.8362823617060905,0.8453467436518284,0.8578224447782548,0.03345495346979763,43,0.8229995356755919,0.8655032666262902,0.8845534322126722,0.8554450196429652,0.8339259036214344,0.8524854315557906,0.022002063497328167
172,0.9177819728851319,0.34239628276899614,0.0036989688873291016,5.277977798817297e-05,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.7893668498318709,0.8541898176729636,0.8616495863686875,0.8006767244055379,0.8131247283789655,0.8238012604701939,0.028960219734419368,168,0.8047993086725481,0.7997158615001998,0.8651295697331287,0.7992216161405595,0.8211994755013041,0.818013166309548,0.02487017407470155
173,0.8241221904754639,0.123934008813466,0.003703451156616211,0.0001359351092343195,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8464077749528418,0.8798411326501214,0.8202452977733875,0.8358788104550816,0.8163531383870366,0.8397602801147471,0.022779195867870118,130,0.8312309755971727,0.8224185920647398,0.8454718245428655,0.8239030372283408,0.8296781847918541,0.8305405228449946,0.008175403320011366
174,1.486820602416992,0.5154252450595802,0.005258369445800781,0.0009860077382949307,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.8268678750102518,0.8554142486726757,0.8554142486726757,0.8314707890979077,0.8560563730055255,0.8450377793939361,0.013049080811310386,107,0.8320848165918588,0.8176881048413077,0.8656359934538613,0.8496898174420264,0.8255469211437572,0.8381291306945624,0.01733757909869679
175,2.0148699283599854,0.29546988396324636,0.005282354354858398,0.000298660451558347,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8381038300664314,0.8584701815038892,0.8190208667736757,0.8071956292295275,0.8426150121065374,0.8330905867632822,0.018041987150503865,146,0.8193365320125885,0.8363890571240803,0.8343672280710797,0.8317878894332044,0.8282105921456449,0.8300182597573194,0.005999985724633721
176,1.6695658206939696,0.29332298770866416,0.006135225296020508,0.0001232522133869119,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8180103337980807,0.8736160842902417,0.8330658105939003,0.8498478922207735,0.8581051716644937,0.8465097977896411,0.019368099740473183,88,0.8170174895527008,0.8559327603314306,0.8445511127147146,0.8397705382545619,0.8453410850019881,0.8405225971710791,0.012883909095115848
177,3.2014307975769043,0.9053973210940418,0.007226419448852539,0.0003174889225515915,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8174362339046994,0.8880211548750874,0.8855825822117956,0.8690941826535046,0.8300738809213385,0.8580310966103762,0.029030834889094654,40,0.8457939947376568,0.8374366970349084,0.8772341275466156,0.8629560571492544,0.8306214074219911,0.8508084567780851,0.017072469184238756
178,2.84971022605896,0.46680253239268543,0.007778263092041016,0.00020922257188989371,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8469408677109819,0.8550438325719224,0.8524817878750464,0.8406282982554169,0.850841249146334,0.8491892738942922,0.005021747298066734,75,0.8606897797038642,0.8340843781812559,0.8646128371325851,0.8445284723267745,0.8292220150478109,0.8466274964784581,0.014042127978309367
179,4.121567726135254,0.7339783729720035,0.008968591690063477,0.0003942531609461605,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8125153776757156,0.8613923529653867,0.829155862863728,0.8582603836841124,0.8665797479356802,0.845551133663381,0.021056601312145564,98,0.8254836712583191,0.8372086130690825,0.8532730693401028,0.869995483340475,0.8329968357647373,0.8437915345545433,0.015947317452067754
180,0.35227532386779786,0.08244194607453928,0.0036737918853759766,0.0026604487647011927,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.5,6.085661341352542e-17,297,0.5,0.5,0.49999999999999994,0.49999999999999994,0.4999999999999999,0.5,6.080941944488117e-17
181,0.4738301277160645,0.11639940784504312,0.0025172710418701174,3.0864811403142045e-05,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.7879521036660379,0.750041157344528,0.6676338642630777,0.7593592847830135,0.5,0.6930955917277886,0.10441968837351148,260,0.8118841252644069,0.7391196216641109,0.6921504323286469,0.7636809102291401,0.4999999999999999,0.701367017897261,0.1078479787811589
182,0.5904728412628174,0.14896624577597822,0.00269169807434082,8.909883170656424e-05,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6778274419749036,0.713246491336379,0.7997489401983784,0.7403613335816727,0.6907866145154281,0.7243813309842624,0.04326980333923979,257,0.703896455657019,0.6727690939783256,0.8033787353581692,0.7403686417722806,0.7050196687010936,0.7250865190933776,0.044613954420109896
183,0.6618831634521485,0.1490697994400014,0.0028372287750244142,7.937761957812484e-05,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.8136430738948577,0.6542577272914349,0.7940074906367041,0.7958030669895076,0.6936114732724903,0.750297615707172,0.06393304182482508,240,0.8449182273125936,0.6093585299537388,0.8052027627797895,0.799453239705941,0.6879914762527939,0.7493848472009714,0.08732196271425716
184,0.8220797538757324,0.208315787503728,0.004940843582153321,0.00261400132830956,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.8632412039694906,0.7496398732353788,0.6204366794254433,0.7415099025268516,0.8264419196622587,0.7602785578657232,0.08370023231464462,229,0.8686748697312078,0.7030810664536166,0.6164729456335452,0.7348862406594578,0.8102803545899426,0.746679095413554,0.08708799011707978
185,0.7714024066925049,0.1989347126929526,0.0037696361541748047,0.0012914068962584892,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.8472279176576725,0.6566962999547269,0.8322117956949419,0.7506674116843609,0.7950580492953374,0.7764068444366161,0.06854212572697409,201,0.8518779342723004,0.6230764274577014,0.8219553367782173,0.754924896058925,0.8164119450846262,0.7736493079303541,0.08161449561511613
186,0.885491943359375,0.37853065667000096,0.006465291976928711,0.003539695293361613,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.816759616173214,0.9020660986953121,0.8795941885829527,0.8397901533494754,0.8702427515986839,0.861676549822299,0.030091656474441907,17,0.819655110148068,0.8651843356571267,0.8860946097444687,0.8629078022397998,0.859371682474975,0.8586427080528877,0.021610900123391254
187,0.9312496185302734,0.2910786364577574,0.0036013126373291016,0.0001238279171920862,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.79469777741327,0.8905831995719635,0.864335103099148,0.8411560191221208,0.8159495871360277,0.8413349923299184,0.033999495635206683,123,0.7848372284992003,0.8347583211989228,0.8666765460098192,0.8418931108717668,0.8211994755013041,0.8298729364162026,0.02693065602381269
188,0.7953906059265137,0.11323266075511293,0.007743167877197266,0.00375559930985687,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.8315221848601656,0.8089990533810758,0.8185372679754701,0.8320605947724592,0.8218476438815421,0.8225934409418357,0.008617506136248823,173,0.8391193313728527,0.7668640387613881,0.8382246820354885,0.8229199238730549,0.8372432677967323,0.8208742487679033,0.027651954467575096
189,1.4201945781707763,0.5055078938975176,0.005674028396606445,0.0024196480841646947,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.8343106700565899,0.8456496686833765,0.8584701815038894,0.8288011423604644,0.7836654870553177,0.8302025104423857,0.0253727010729673,152,0.8341974926481969,0.8110066621135781,0.8693014445317835,0.8497239175780409,0.7827120031191973,0.8293883039981594,0.030153892234718645
190,1.9875998020172119,0.2454342616129551,0.008741426467895507,0.0028180612658710454,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.8143606987615846,0.8353809112236079,0.8199983537062188,0.8071956292295275,0.8529210902092258,0.8259625590377226,0.01634832723039349,163,0.829238250012898,0.7800336327203845,0.8360585286651289,0.8327028025164612,0.8415720548741963,0.8239210537578139,0.02231758745979465
191,1.665560817718506,0.23406571789298627,0.005945396423339844,0.00016481187797221943,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8181538587714262,0.8754475861217434,0.8265938181668518,0.854814676848575,0.8453467436518284,0.8440545060887412,0.02040022345260009,113,0.8321222205025023,0.8573051299563162,0.8420170611960879,0.8547430715601005,0.819226171404012,0.8410827309238039,0.014203126773917652
192,3.023678731918335,0.996248821334892,0.010337018966674804,0.004432144222639887,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.8241819076519314,0.8784932296168251,0.778594065110919,0.8428323089340038,0.8269385981250388,0.8302011980290395,0.032260962571166715,153,0.8600874477635041,0.8103211216061235,0.7978860353336856,0.8538140037034034,0.8013454755553496,0.8246908167924133,0.02672478589709571
193,2.7678189277648926,0.44755033938830563,0.011184215545654297,0.003371856800055832,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.8497498564750268,0.8615158249989711,0.8488187842120426,0.8336747997764946,0.8525175389582169,0.8492610453910823,0.008986293758769474,74,0.8712531599855542,0.8247490432070925,0.8644021494014407,0.8351136177928076,0.8225789225129096,0.8436193785799609,0.02033070462602111
194,4.679462575912476,1.1477770946249246,0.011727237701416015,0.00315917015408197,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.8377962765521201,0.8905831995719635,0.826346874099683,0.859098528590054,0.8579499596448749,0.8543439218869515,0.02194607208406675,51,0.8382267966775009,0.8619344612965995,0.8577091091839233,0.8664452088022102,0.8298699176320866,0.8508370987184641,0.01423117342096275
195,0.25063838958740237,0.048037275894784445,0.002546548843383789,0.00012888997473146005,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000001,0.49999999999999994,0.7032864139605712,0.49999999999999994,0.5,0.540675320628313,0.0813280908358861,293,0.5,0.5,0.7040990683349869,0.49999999999999994,0.4999999999999999,0.5408198136669974,0.08163962733399478
196,0.5958717823028564,0.15779541224715324,0.0031635284423828123,0.0002912050966774459,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.806774378741901,0.7545581759064904,0.6192122484257315,0.7628670764263984,0.49733035326255653,0.6882525838177467,0.11418925278894644,268,0.8190308517773306,0.7399623725886886,0.6207704599049007,0.7691362885926679,0.5016863482357361,0.6901172642198647,0.11459707104929126
197,0.8051012039184571,0.23518058066187675,0.005658626556396484,0.0023679712295907014,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.6750184532108587,0.713246491336379,0.8073218915915544,0.7431861923387347,0.6907866145154281,0.7258972691376129,0.046727968692780286,252,0.6968193778052932,0.6706564179219875,0.8099274512583278,0.7422666682108237,0.7045622121594649,0.7248464254711794,0.04832342586121974
198,0.9832146167755127,0.2119129549509182,0.0045836448669433595,0.0019212203057605705,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.8248790289510375,0.772646828826604,0.783018479647693,0.801452784503632,0.6828397591109456,0.7730177550285434,0.04841839191548965,210,0.8484393540731568,0.7556892130458873,0.7940852802082393,0.8070112453240993,0.6922932405809633,0.7795036666464693,0.052714715126958855
199,1.2659814834594727,0.25107101779708996,0.0036666393280029297,0.0001360872698911403,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.852005248913311,0.733639955550068,0.6426513561345022,0.7478425529272987,0.8262867076426398,0.7605021833784517,0.0741510394084019,226,0.8665273693442708,0.6945582000695849,0.6240937850340837,0.7313018659851787,0.8152100761398131,0.7463382593145862,0.08606942369323052
200,1.2040032386779784,0.09739039935116768,0.003887033462524414,0.0005253829720485507,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8518617239399655,0.7727600115240564,0.8267172902004363,0.74768734090768,0.7592661575712423,0.7917190934401622,0.040493126985037764,186,0.8523009853995769,0.7534148164375088,0.818963828717962,0.7518320780622887,0.7828400394789498,0.7918703496192572,0.03885706132295094
201,1.1242545604705811,0.49865457761104826,0.004624128341674805,0.0014036323035635134,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8076355285819733,0.9038976005268139,0.8817961065152077,0.8381138635375924,0.8735332464146024,0.8609761846821169,0.0340842610314159,25,0.8196899344786669,0.8619460587863872,0.8858175585995387,0.8528778584599863,0.8718040773468292,0.8584270975342816,0.022239271078286077
202,1.2641539573669434,0.4393348292026969,0.0051349163055419925,0.0008379472636368271,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.821680472402198,0.8598077952010535,0.8626270733012306,0.7862420065809896,0.8054882970137207,0.8271944702031692,0.029983536124173777,158,0.8308504875406284,0.8006668556627966,0.864461425460356,0.7963134535974357,0.8103369736837026,0.8205258391889838,0.02498545948189145
203,1.2875053882598877,0.18652210511389838,0.00533900260925293,0.0007117808747355599,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.8372836873616009,0.847717825245915,0.8468740996830884,0.8727571863165083,0.8238343577326628,0.8456873911502002,0.0160282539615107,95,0.8352073982355673,0.8051866551550843,0.8494014406659537,0.8670731660239113,0.8367105335963546,0.8387158387353744,0.020292149489741406
204,1.9551209926605224,0.6677225782728528,0.006500864028930664,0.00192487337275177,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.831501681292545,0.8224369263695106,0.8709305675597808,0.8103929968336748,0.8002421307506055,0.827122141579089,0.024338621292076857,160,0.8351480678945469,0.7743276677448037,0.8691384353697666,0.8279718911935433,0.7973975805631797,0.820796728553168,0.032561505667944975
205,2.7105156898498537,0.4240306524396944,0.007092905044555664,0.0023094554325587954,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.8542606413515952,0.8565152076388031,0.8039984360209078,0.8071956292295275,0.7806854162786367,0.8205696245164704,0.029906400185943247,175,0.8273964298612186,0.8261748901459995,0.8240145355205342,0.8308388762139326,0.7838115716559669,0.8184472606795303,0.017458416452005188
206,2.2156559467315673,0.24333126679057474,0.009703779220581054,0.0028440286747844403,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8306610350200935,0.879110589784747,0.8560316088405976,0.8586328925311976,0.8562736698329919,0.8561294908930781,0.01539493641542497,48,0.8376463911675178,0.8584668118500574,0.8601999922683401,0.8556920847793721,0.8453410850019881,0.851469273013455,0.008621483613837857
207,3.437020254135132,1.0455154909382205,0.011831569671630859,0.0033229191594671397,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8288157139342246,0.8843581512120837,0.8469872823805408,0.8692493946731235,0.8642826100453218,0.8587182321969137,0.019149569518420635,35,0.8596643966362276,0.8379302346558768,0.8611696712755951,0.8644307271821835,0.8331132909462208,0.8512616641392207,0.013032952097525715
208,2.9860483169555665,0.47715267501982217,0.013287544250488281,0.0029489215675096844,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8451160501927336,0.893515660369593,0.8488187842120426,0.84643322778916,0.879245048736574,0.8626177966415322,0.019950817406092034,11,0.8672741577671155,0.8443043439042305,0.8604235660992487,0.8556978753685065,0.838916748056614,0.8533233382391432,0.010388157943030434
209,4.362821006774903,0.8817929871292318,0.01095752716064453,0.002709489752193036,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8443984253260066,0.8772687986171133,0.835751327324361,0.8503135282796299,0.8597814614763767,0.8534972983305956,0.0142333624308887,56,0.8401627715007997,0.8438294911279203,0.8592618842055075,0.8477107227555998,0.829911095154821,0.8441751929489296,0.009589491598531332
210,0.5989957809448242,0.08884284097911675,0.0037605762481689453,0.0003887129601784178,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.7008324448454031,0.6324546240276576,0.6969378935671069,0.49999999999999994,0.5,0.6061811404194148,0.08991397612011631,283,0.6967252231336738,0.6390751646199244,0.6977668389108668,0.49999999999999994,0.4999999999999999,0.6067134453328931,0.08968348825705641
211,0.8610642433166504,0.09883532583525836,0.005497169494628906,0.002580985795732874,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.7935700811941278,0.7634687409968307,0.6888813433757253,0.7646985782579001,0.6383559942881977,0.7298483240450367,0.05735768335442373,250,0.8128347005107568,0.7510076930015592,0.7079507235545018,0.7713894711647963,0.6478035008615108,0.7381972178186249,0.05643130737422228
212,1.188022994995117,0.1905017191676869,0.004190206527709961,0.00010210541136029732,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.6974903633232181,0.7254599333251018,0.8007264271309215,0.7403613335816727,0.7498292667784192,0.7427513145296373,0.03397483353225825,244,0.7161146365371718,0.683157867608211,0.8024999033542519,0.7373099239116586,0.7568872623767408,0.7391939187576068,0.0399923588376159
213,0.9998557567596436,0.1557822986236529,0.006032800674438477,0.0018177417776561254,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.8458131714918397,0.7653208215005968,0.7793554759846892,0.7958030669895076,0.6838331160365058,0.7740873318730619,0.052659369725932395,209,0.8618170561832534,0.7486166771903149,0.7925022228522093,0.7975893134034122,0.6951061801027635,0.7791262899463907,0.05540356841535724
214,1.2789421558380127,0.25529260079696203,0.005025386810302734,0.00013983464097104895,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.851021077667514,0.7420669218422026,0.7926492982672757,0.7279133296082448,0.8234618488855776,0.7874611236456571,0.0468454859463493,191,0.8683588711757725,0.6986089455304564,0.8065042588559721,0.7129495588214477,0.818835628336827,0.7810514525440951,0.06501185973177138
215,1.3514734268188477,0.28240349126081876,0.004996395111083985,0.00027491879187692577,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.8548142376773559,0.7626250154340042,0.8231777585710169,0.7748804867448935,0.7602595144968026,0.7952023456367314,0.03752023719075633,184,0.8480034050456585,0.746234037343917,0.8165741015166941,0.791096776186009,0.7780537958598575,0.7959924231904272,0.0344975546623764
216,1.3694357872009277,0.4316813696817876,0.005585432052612305,0.00022624739825997088,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.8131099811367176,0.9020660986953121,0.8855825822117956,0.8432979449928601,0.8694046066927421,0.8626758717042694,0.03149786981685109,10,0.8194435845844297,0.8652564978158062,0.8853961831372498,0.8626620239009783,0.8655232183322332,0.8596563015541395,0.02169986814464584
217,1.3704581260681152,0.28335628973224297,0.005145502090454101,0.00017907647251061396,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.7661773148527844,0.9029201135942708,0.8664135489978186,0.8368100825727943,0.8159495871360277,0.8376324221435053,0.04622229827790782,135,0.7663210029407211,0.8357151141064134,0.8708355347087098,0.8402678855213396,0.8235549584814759,0.8273388991517321,0.03425428100340973
218,1.2826365947723388,0.13279901407981518,0.006210041046142578,0.0012606398943175476,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.834474698597556,0.8155945178417088,0.8112112606494628,0.8727571863165083,0.8333022909294096,0.8334510801358813,0.021712338490415345,144,0.8363346747149566,0.7682364083862737,0.8374180121902505,0.8675306225655398,0.8512326877469847,0.8321504811208011,0.03390028929519489
