iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3850,0.00784625751116,0.00843668547754,0.00951195591877,0.981054653396,0.979748603352,0.974581005587,0.891986062718,0.881147540984,0.858034321373,163.92173583
3860,0.00784380964596,0.00843327478149,0.00951567360513,0.981054653396,0.979399441341,0.975139664804,0.891986062718,0.879345603272,0.861586314152,164.339556977
3870,0.00783465565738,0.00835485432869,0.00955653778771,0.98131657063,0.979748603352,0.974581005587,0.893532338308,0.881632653061,0.858034321373,164.791165614
3880,0.00783602372768,0.00835471245926,0.00955266198201,0.98131657063,0.979748603352,0.974581005587,0.893532338308,0.881632653061,0.858034321373,165.212285448
3890,0.00784663086692,0.00840129764876,0.00955312242433,0.980967347651,0.979748603352,0.975698324022,0.891,0.881632653061,0.863849765258,165.638213843
3900,0.00782824237396,0.00834124940164,0.00956752153464,0.981141959141,0.979748603352,0.975139664804,0.892750744786,0.881632653061,0.861586314152,166.04171173
3910,0.0078257159658,0.00834089907003,0.00955864048465,0.981229264886,0.979748603352,0.975139664804,0.893194237457,0.881632653061,0.861586314152,166.449574809
3920,0.0078257159658,0.00834089907003,0.00955864048465,0.981229264886,0.979748603352,0.975139664804,0.893194237457,0.881632653061,0.861586314152,166.855764779
3930,0.00782765387393,0.00834682733499,0.0095587496803,0.981229264886,0.979748603352,0.975139664804,0.893194237457,0.881632653061,0.861586314152,167.269522883
3940,0.00782561549407,0.00834113191683,0.00955842891425,0.981229264886,0.979748603352,0.975139664804,0.893194237457,0.881632653061,0.861586314152,167.674725804
3950,0.00782286015131,0.0083223068727,0.00956756168061,0.981141959141,0.979748603352,0.975139664804,0.892750744786,0.881632653061,0.861586314152,168.069371377
3960,0.00781983737752,0.00832648063602,0.009541343131,0.98131657063,0.979748603352,0.975977653631,0.893532338308,0.881632653061,0.865625,168.457297003
3970,0.00781977021818,0.00833826466327,0.0095424837374,0.981229264886,0.979748603352,0.97625698324,0.8927680798,0.881632653061,0.866979655712,168.859790909
3980,0.00781056008583,0.00833563286074,0.00954418420486,0.981229264886,0.979748603352,0.97625698324,0.8927680798,0.881632653061,0.866979655712,169.288172784
3990,0.00780966574063,0.00832928183044,0.00954478048763,0.981229264886,0.979748603352,0.97625698324,0.8927680798,0.881632653061,0.866979655712,169.708573501
4000,0.00783716257756,0.00823223720776,0.00970394298748,0.98149118212,0.980796089385,0.975698324022,0.895771878073,0.889779559118,0.866359447005,170.126430513
4010,0.00780097524408,0.00826380947945,0.00958975266133,0.981054653396,0.981145251397,0.975418994413,0.892521050025,0.890688259109,0.863777089783,170.514618075
4020,0.00786202221924,0.00837619806459,0.00961758798369,0.980880041907,0.980796089385,0.975139664804,0.891207153502,0.888888888889,0.861586314152,170.916370216
4030,0.00778215230786,0.00829994651669,0.00954186975288,0.980967347651,0.981145251397,0.975139664804,0.891650099404,0.890688259109,0.861586314152,171.317043983
4040,0.00778003666223,0.00828706631255,0.00954071611316,0.980967347651,0.981145251397,0.975139664804,0.891757696127,0.890688259109,0.861586314152,171.720583646
4050,0.00778003666223,0.00828706631255,0.00954071611316,0.980967347651,0.981145251397,0.975139664804,0.891757696127,0.890688259109,0.861586314152,172.109060298
4060,0.00778003666223,0.00828706631255,0.00954071611316,0.980967347651,0.981145251397,0.975139664804,0.891757696127,0.890688259109,0.861586314152,172.516796438
4070,0.00778003666223,0.00828706631255,0.00954071611316,0.980967347651,0.981145251397,0.975139664804,0.891757696127,0.890688259109,0.861586314152,172.937190043
4080,0.00777636862391,0.00828094971096,0.00953940121405,0.981141959141,0.981145251397,0.975418994413,0.892857142857,0.890688259109,0.863354037267,173.384140052
4090,0.00777322296318,0.00828495693627,0.00953205647612,0.981141959141,0.980796089385,0.975418994413,0.892857142857,0.888438133874,0.863354037267,173.801802606
4100,0.00777298158899,0.00828269036148,0.00953187669085,0.981054653396,0.980796089385,0.975418994413,0.892414476946,0.888438133874,0.863354037267,174.21542482
4110,0.00777298158899,0.00828269036148,0.00953187669085,0.981054653396,0.980796089385,0.975418994413,0.892414476946,0.888438133874,0.863354037267,174.634156962
4120,0.00777298158899,0.00828269036148,0.00953187669085,0.981054653396,0.980796089385,0.975418994413,0.892414476946,0.888438133874,0.863354037267,175.050912102
4130,0.0078437805241,0.00821713267873,0.00971384368486,0.981054653396,0.980796089385,0.975139664804,0.893366093366,0.889336016097,0.863287250384,175.469904244
4140,0.00777126873332,0.00828524736201,0.00952873860193,0.981054653396,0.980796089385,0.975418994413,0.892307692308,0.888438133874,0.863354037267,175.893057505
4150,0.00777126873332,0.00828524736201,0.00952873860193,0.981054653396,0.980796089385,0.975418994413,0.892307692308,0.888438133874,0.863354037267,176.292511237
4160,0.00777125748729,0.00828504034957,0.00952861016516,0.981054653396,0.980796089385,0.975418994413,0.892307692308,0.888438133874,0.863354037267,176.717221993
4170,0.00777081585273,0.00828076577049,0.00952670974899,0.981054653396,0.980796089385,0.975418994413,0.892307692308,0.888438133874,0.863354037267,177.127840975
4180,0.00776918822864,0.00831152593743,0.00952168732563,0.980967347651,0.980097765363,0.975418994413,0.891757696127,0.883435582822,0.863354037267,177.499838049
4190,0.00776918822864,0.00831152593743,0.00952168732563,0.980967347651,0.980097765363,0.975418994413,0.891757696127,0.883435582822,0.863354037267,177.920548726
4200,0.00776918822864,0.00831152593743,0.00952168732563,0.980967347651,0.980097765363,0.975418994413,0.891757696127,0.883435582822,0.863354037267,178.345100474
4210,0.00776502739154,0.00829914043415,0.00953217016449,0.980967347651,0.980097765363,0.975418994413,0.891757696127,0.883435582822,0.863354037267,178.752894687
4220,0.00776154712171,0.00829170202839,0.00953264491353,0.980967347651,0.980097765363,0.975418994413,0.891757696127,0.883435582822,0.863354037267,179.157495796
4230,0.00776154712171,0.00829170202839,0.00953264491642,0.980967347651,0.980097765363,0.975418994413,0.891757696127,0.883435582822,0.863354037267,179.557380525
4240,0.0077580946164,0.00831539491635,0.00949029887924,0.98131657063,0.979748603352,0.975698324022,0.893426294821,0.881147540984,0.863849765258,179.942284935
4250,0.00777179745436,0.00829684796033,0.00950837162447,0.98131657063,0.980446927374,0.975698324022,0.893638170974,0.885714285714,0.864274570983,180.362772125
4260,0.0077580946164,0.00831539491635,0.00949029887634,0.98131657063,0.979748603352,0.975698324022,0.893426294821,0.881147540984,0.863849765258,180.749287756
4270,0.00775524363844,0.00832557802688,0.00948929171569,0.981229264886,0.979748603352,0.975698324022,0.892874937718,0.881147540984,0.863849765258,181.153796183
4280,0.00775431375452,0.0083031818837,0.00952947505337,0.980880041907,0.979748603352,0.975418994413,0.891207153502,0.881147540984,0.863354037267,181.587367349
4290,0.00780347104247,0.00841567426063,0.00959662126951,0.98131657063,0.979748603352,0.974581005587,0.893954410307,0.882113821138,0.858475894246,182.006812689
4300,0.00775270903053,0.008318926446,0.00949177953917,0.981054653396,0.979748603352,0.975418994413,0.891986062718,0.881147540984,0.8625,182.412538642
4310,0.00774671356146,0.00829448474341,0.00948707827274,0.981141959141,0.980097765363,0.975698324022,0.892537313433,0.883435582822,0.864274570983,182.818685181
4320,0.00775008960647,0.00829787790757,0.00950157072241,0.981229264886,0.979748603352,0.975698324022,0.892981582877,0.881147540984,0.864274570983,183.214915291
4330,0.00774215004206,0.00831128472643,0.00947037873943,0.981141959141,0.980097765363,0.975698324022,0.892537313433,0.883435582822,0.864274570983,183.624329627
4340,0.00774215004206,0.00831128472643,0.00947037873943,0.981141959141,0.980097765363,0.975698324022,0.892537313433,0.883435582822,0.864274570983,184.01951772
4350,0.00774179961795,0.00831024880166,0.00947068768074,0.981141959141,0.980097765363,0.975977653631,0.892537313433,0.883435582822,0.866043613707,184.419618799
4360,0.00775640331271,0.0083267302779,0.00947663151757,0.980792736162,0.980097765363,0.975139664804,0.890219560878,0.883435582822,0.860719874804,184.846599168
4370,0.00774013418108,0.00831484811999,0.00947018546778,0.981141959141,0.980097765363,0.975977653631,0.892537313433,0.883435582822,0.866043613707,185.287659928
4380,0.00787719054601,0.00863469497224,0.00942666642261,0.980443513183,0.979399441341,0.97625698324,0.886868686869,0.87784679089,0.864433811802,185.696708278
4390,0.00773927509486,0.00831079087577,0.00951359985852,0.981141959141,0.980097765363,0.97625698324,0.892537313433,0.883910386965,0.867807153966,186.093642753
4400,0.0077389892661,0.00831089907617,0.00951324632609,0.981141959141,0.980097765363,0.97625698324,0.892537313433,0.883910386965,0.867807153966,186.495681526
4410,0.00773675793583,0.00833925503415,0.00949347492521,0.98131657063,0.979748603352,0.975977653631,0.893426294821,0.881147540984,0.865625,186.917840084
4420,0.00773442276362,0.00829972304883,0.00952057323798,0.980880041907,0.980097765363,0.975418994413,0.891207153502,0.883910386965,0.863777089783,187.311239349
4430,0.00773438737179,0.00829943519014,0.009520543133,0.980880041907,0.980097765363,0.975418994413,0.891207153502,0.883910386965,0.863777089783,187.705301569
4440,0.00773438737179,0.00829943519014,0.009520543133,0.980880041907,0.980097765363,0.975418994413,0.891207153502,0.883910386965,0.863777089783,188.103788467
4450,0.00773438737179,0.00829943519014,0.009520543133,0.980880041907,0.980097765363,0.975418994413,0.891207153502,0.883910386965,0.863777089783,188.504827965
4460,0.00773236074568,0.00829740889888,0.00951753344028,0.980880041907,0.980097765363,0.975418994413,0.891207153502,0.883910386965,0.863777089783,188.912393841
4470,0.00773236074568,0.00829740889888,0.00951753344028,0.980880041907,0.980097765363,0.975418994413,0.891207153502,0.883910386965,0.863777089783,189.29951506
4480,0.00773236074566,0.00829740889887,0.00951753344028,0.980880041907,0.980097765363,0.975418994413,0.891207153502,0.883910386965,0.863777089783,189.69976686
4490,0.00773214534813,0.00829736770238,0.00951531262916,0.980880041907,0.980097765363,0.975418994413,0.891207153502,0.883910386965,0.863777089783,190.11886213
4500,0.00773817240911,0.00834730256813,0.00945705956155,0.981229264886,0.979748603352,0.975139664804,0.8927680798,0.881147540984,0.860282574568,190.511372664
4510,0.00773214534813,0.00829736770238,0.00951531262916,0.980880041907,0.980097765363,0.975418994413,0.891207153502,0.883910386965,0.863777089783,190.915716839
4520,0.0077322109958,0.00829704036043,0.00951565822815,0.980880041907,0.980097765363,0.975418994413,0.891207153502,0.883910386965,0.863777089783,191.294180616
4530,0.00772282368402,0.00832155840263,0.00949114220383,0.980880041907,0.980446927374,0.975418994413,0.891207153502,0.885714285714,0.863777089783,191.706689089
4540,0.00771383129494,0.00832050206807,0.00948040760666,0.980880041907,0.980446927374,0.975698324022,0.891207153502,0.885714285714,0.865533230294,192.117903586
4550,0.00771731536019,0.00834031249784,0.00947866995936,0.981054653396,0.980446927374,0.975418994413,0.892093485828,0.885714285714,0.863777089783,192.518118499
4560,0.00771185074237,0.00832489013223,0.00947127875198,0.980967347651,0.980446927374,0.975139664804,0.891542288557,0.885714285714,0.862015503876,192.924510855
4570,0.00771159821679,0.00832461535718,0.00947059657624,0.980967347651,0.980446927374,0.975139664804,0.891542288557,0.885714285714,0.862015503876,193.331327399
4580,0.00771107820109,0.00832481736715,0.00947348527039,0.980967347651,0.980446927374,0.975139664804,0.891542288557,0.885714285714,0.862015503876,193.742309149
4590,0.00771107820109,0.00832481736715,0.00947348527039,0.980967347651,0.980446927374,0.975139664804,0.891542288557,0.885714285714,0.862015503876,194.160268315
4600,0.00772954669998,0.00840466496687,0.00942192751138,0.981054653396,0.979748603352,0.975698324022,0.891445722861,0.881147540984,0.862992125984,194.55421793
4610,0.00770304778154,0.00829878482528,0.00947585083121,0.981054653396,0.980097765363,0.975139664804,0.891986062718,0.883435582822,0.862015503876,194.935105514
4620,0.00770304778154,0.00829878482528,0.00947585083121,0.981054653396,0.980097765363,0.975139664804,0.891986062718,0.883435582822,0.862015503876,195.342605194
4630,0.0077006311513,0.00832061773493,0.00946908373263,0.980880041907,0.979748603352,0.974860335196,0.890881913303,0.881147540984,0.859813084112,195.743454951
4640,0.0077006311513,0.00832061773493,0.00946908373263,0.980880041907,0.979748603352,0.974860335196,0.890881913303,0.881147540984,0.859813084112,196.126233001
4650,0.00769965092564,0.0082812188639,0.00948225241468,0.980967347651,0.980446927374,0.975698324022,0.891650099404,0.885714285714,0.86511627907,196.560428657
4660,0.00769965092564,0.0082812188639,0.00948225241468,0.980967347651,0.980446927374,0.975698324022,0.891650099404,0.885714285714,0.86511627907,196.962741612
4670,0.00769965092564,0.0082812188639,0.00948225241468,0.980967347651,0.980446927374,0.975698324022,0.891650099404,0.885714285714,0.86511627907,197.356413335
4680,0.00769874629861,0.00827984878302,0.0094766746641,0.981054653396,0.980446927374,0.975698324022,0.892093485828,0.885714285714,0.86511627907,197.751301756
4690,0.00769874629861,0.00827984878302,0.0094766746641,0.981054653396,0.980446927374,0.975698324022,0.892093485828,0.885714285714,0.86511627907,198.141879326
4700,0.00769874629861,0.00827984878302,0.0094766746641,0.981054653396,0.980446927374,0.975698324022,0.892093485828,0.885714285714,0.86511627907,198.570500034
4710,0.00769874629861,0.00827984878302,0.0094766746641,0.981054653396,0.980446927374,0.975698324022,0.892093485828,0.885714285714,0.86511627907,198.985139155
4720,0.00769874629861,0.00827984878302,0.0094766746641,0.981054653396,0.980446927374,0.975698324022,0.892093485828,0.885714285714,0.86511627907,199.399946871
4730,0.00769720621259,0.00827385507519,0.00947309975821,0.981054653396,0.980446927374,0.975698324022,0.892093485828,0.885714285714,0.86511627907,199.816598486
4740,0.00769720621259,0.00827385507519,0.00947309975821,0.981054653396,0.980446927374,0.975698324022,0.892093485828,0.885714285714,0.86511627907,200.218415235
4750,0.00769720621259,0.00827385507519,0.00947309975821,0.981054653396,0.980446927374,0.975698324022,0.892093485828,0.885714285714,0.86511627907,200.638588809
4760,0.00768714964608,0.00825664475714,0.00946566672005,0.981054653396,0.980446927374,0.975698324022,0.892093485828,0.885714285714,0.864696734059,201.020017189
4770,0.00770124820152,0.00833889174809,0.00948451056159,0.980792736162,0.980097765363,0.975977653631,0.890656063618,0.883910386965,0.866459627329,201.425519412
4780,0.00768714964608,0.00825664475714,0.00946566672005,0.981054653396,0.980446927374,0.975698324022,0.892093485828,0.885714285714,0.864696734059,201.821859061
4790,0.00768714964608,0.00825664475714,0.00946566672005,0.981054653396,0.980446927374,0.975698324022,0.892093485828,0.885714285714,0.864696734059,202.230731406
4800,0.00768629618966,0.00825179874553,0.00947044534067,0.981141959141,0.980446927374,0.975977653631,0.892644135189,0.886178861789,0.866873065015,202.691423022
4810,0.00768629618966,0.00825179874553,0.00947044534067,0.981141959141,0.980446927374,0.975977653631,0.892644135189,0.886178861789,0.866873065015,203.09758118
4820,0.00768629618966,0.00825179874553,0.00947044534067,0.981141959141,0.980446927374,0.975977653631,0.892644135189,0.886178861789,0.866873065015,203.47334716
4830,0.00768629618966,0.00825179874553,0.00947044534067,0.981141959141,0.980446927374,0.975977653631,0.892644135189,0.886178861789,0.866873065015,203.862375222
4840,0.00768629618938,0.00825179874546,0.00947044534054,0.981141959141,0.980446927374,0.975977653631,0.892644135189,0.886178861789,0.866873065015,204.278503807
4850,0.00768498327735,0.00822651215269,0.00946110619094,0.981229264886,0.980796089385,0.97625698324,0.893300248139,0.888438133874,0.868624420402,204.672013308
4860,0.00768438198076,0.00822818165219,0.00945997834284,0.981403876375,0.980796089385,0.976536312849,0.89429280397,0.888438133874,0.869969040248,205.011632398
4870,0.00768332369925,0.00822538712552,0.00945400352213,0.98131657063,0.980796089385,0.97625698324,0.893743793446,0.888438133874,0.868217054264,205.341750172
4880,0.00768302823158,0.00821859643568,0.00947008692344,0.981229264886,0.980796089385,0.975698324022,0.893406048587,0.888438133874,0.86594761171,205.672687656
4890,0.00768302823158,0.00821859643568,0.00947008692344,0.981229264886,0.980796089385,0.975698324022,0.893406048587,0.888438133874,0.86594761171,205.994119633
4900,0.00768004635334,0.00822262121765,0.00945150253944,0.98131657063,0.980796089385,0.97625698324,0.893743793446,0.888438133874,0.868217054264,206.317788132
4910,0.00768004635334,0.00822262121765,0.00945150253944,0.98131657063,0.980796089385,0.97625698324,0.893743793446,0.888438133874,0.868217054264,206.646581275
4920,0.00768004635334,0.00822262121765,0.00945150253944,0.98131657063,0.980796089385,0.97625698324,0.893743793446,0.888438133874,0.868217054264,206.982089112
4930,0.00767896277749,0.00824002374982,0.00941279591867,0.98131657063,0.980796089385,0.975698324022,0.893532338308,0.887983706721,0.864274570983,207.315046725
4940,0.00767896200999,0.00824002376069,0.00941279593171,0.98131657063,0.980796089385,0.975698324022,0.893532338308,0.887983706721,0.864274570983,207.635619168
4950,0.00767770949008,0.00823739122648,0.00941646231199,0.98131657063,0.980796089385,0.975698324022,0.893532338308,0.887983706721,0.864274570983,207.957933161
4960,0.00767770949008,0.00823739122648,0.00941646231199,0.98131657063,0.980796089385,0.975698324022,0.893532338308,0.887983706721,0.864274570983,208.290672264
4970,0.0076875139901,0.00825167237623,0.00945453486217,0.981229264886,0.980796089385,0.975977653631,0.892981582877,0.887983706721,0.866043613707,208.613252395
4980,0.00769276570544,0.00824498507831,0.00945114738245,0.98131657063,0.980796089385,0.97625698324,0.893638170974,0.887983706721,0.867807153966,208.94543773
4990,0.00767220440647,0.00822550678032,0.00943489040624,0.981229264886,0.980796089385,0.975977653631,0.893088015912,0.887983706721,0.866043613707,209.285517521
5000,0.00766532726519,0.00823012630073,0.00942012104076,0.98131657063,0.981145251397,0.97625698324,0.893638170974,0.890243902439,0.868217054264,209.616974268
