iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3710,0.00660467711808,0.00810038402112,0.00949859334364,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,419.861964879
3720,0.00660433835585,0.00810070240528,0.00949940841675,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,420.850901229
3730,0.00660407693063,0.00810035854112,0.00949509379998,0.983237297014,0.981843575419,0.975977653631,0.906158357771,0.894736842105,0.868098159509,421.77563966
3740,0.0066027073922,0.00810231493531,0.00948975434776,0.983324602759,0.981494413408,0.975977653631,0.906601466993,0.892494929006,0.868098159509,422.751743839
3750,0.00660258848236,0.00809849520756,0.00949655230349,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,423.731164282
3760,0.00660133440825,0.00809910992278,0.00949718982653,0.983237297014,0.981843575419,0.975977653631,0.906158357771,0.894736842105,0.868098159509,424.653792516
3770,0.00660071858404,0.00809371234011,0.00949564254298,0.983149991269,0.981843575419,0.97625698324,0.905715681485,0.894736842105,0.869831546708,425.577586333
3780,0.00660011736204,0.00809606132967,0.00949591258235,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,426.536888213
3790,0.00659976461324,0.00809403788466,0.00949694871742,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,427.46480536
3800,0.00659953457373,0.00809500404291,0.00949391156149,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,428.388497256
3810,0.00659900658611,0.00809422824571,0.00949334279469,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,429.363049778
3820,0.00659950447825,0.00809308019555,0.00949438238923,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,430.31309473
3830,0.00659840665847,0.00809459048737,0.00949115046379,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,431.235638365
3840,0.00659820568832,0.0080941383958,0.0094925313851,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,432.193464535
3850,0.00659785188094,0.00809148649391,0.00949402909536,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,433.165197124
3860,0.00659763794247,0.00809165207266,0.00949451285329,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,434.111147675
3870,0.00659763143991,0.00809222048857,0.00949069966352,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,435.034689622
3880,0.0065970984867,0.00809315933368,0.0094935151868,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,435.996466705
3890,0.00659643592279,0.00808986833306,0.00949145528753,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,436.97992758
3900,0.00659632453451,0.00809005658452,0.00948961279956,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,437.930015239
3910,0.00659689664857,0.00808801691197,0.00949118858923,0.983149991269,0.981843575419,0.975977653631,0.905715681485,0.894736842105,0.868098159509,438.879251696
3920,0.00659555047119,0.00808809436091,0.00948928187976,0.983237297014,0.981843575419,0.975977653631,0.906158357771,0.894736842105,0.868098159509,439.836471302
3930,0.00659474082082,0.00808672677976,0.00948903514001,0.983237297014,0.981843575419,0.97625698324,0.906158357771,0.894736842105,0.869831546708,440.756250158
3940,0.00659455717873,0.00808953611805,0.00948664300728,0.983324602759,0.981843575419,0.975977653631,0.906601466993,0.894736842105,0.868098159509,441.721667863
3950,0.00659407476952,0.00808869960802,0.00948816911008,0.983324602759,0.981843575419,0.975977653631,0.906601466993,0.894736842105,0.868098159509,442.656637547
3960,0.00659238777883,0.00808765118692,0.00948204272691,0.983324602759,0.981843575419,0.975977653631,0.906601466993,0.894736842105,0.868098159509,443.583431343
3970,0.00659131538262,0.00808645283295,0.00947961975459,0.983324602759,0.981843575419,0.975977653631,0.906601466993,0.894736842105,0.868098159509,444.547864413
3980,0.00658992619556,0.00808350061218,0.00948520994825,0.983324602759,0.981843575419,0.975977653631,0.906601466993,0.894736842105,0.868098159509,445.522388599
3990,0.00658914837874,0.00808484082017,0.00948265167652,0.983411908504,0.981843575419,0.975977653631,0.907045009785,0.894736842105,0.868098159509,446.444108772
4000,0.00658841536192,0.00808442561869,0.00948103139241,0.983411908504,0.981843575419,0.975977653631,0.907045009785,0.894736842105,0.868098159509,447.377364552
4010,0.00658914239365,0.008084347387,0.00947859455537,0.983499214248,0.981843575419,0.975977653631,0.907488986784,0.894736842105,0.868098159509,448.368977319
4020,0.00658742407678,0.00808371285499,0.00948084014962,0.983499214248,0.981843575419,0.975977653631,0.907488986784,0.894736842105,0.868098159509,449.296995865
4030,0.00658586871412,0.0080828002345,0.00947849766632,0.983411908504,0.981843575419,0.975977653631,0.907045009785,0.894736842105,0.868098159509,450.222277838
4040,0.00658428951573,0.00808408651361,0.00947184038639,0.983586519993,0.981843575419,0.975977653631,0.907933398629,0.894736842105,0.868098159509,451.182532875
4050,0.00658398464845,0.00807906466365,0.00947858267817,0.983411908504,0.981843575419,0.975977653631,0.907045009785,0.894736842105,0.868098159509,452.122914288
4060,0.00658308580376,0.0080813086242,0.00947425667802,0.983499214248,0.981843575419,0.975977653631,0.907488986784,0.894736842105,0.868098159509,453.059768057
4070,0.00658111469227,0.00807838237799,0.00947406659396,0.983411908504,0.981843575419,0.975977653631,0.907045009785,0.894736842105,0.868098159509,454.037375223
4080,0.00658088971774,0.00808104436311,0.00946572687431,0.983411908504,0.981843575419,0.975977653631,0.907045009785,0.894736842105,0.868098159509,454.9969327
4090,0.00657999109969,0.00808121756133,0.00946392060818,0.983411908504,0.981843575419,0.975977653631,0.907045009785,0.894736842105,0.868098159509,455.941630381
4100,0.00657745748106,0.0080818257993,0.00946477094078,0.983586519993,0.981843575419,0.975977653631,0.908023483366,0.894736842105,0.868098159509,456.909828272
4110,0.00656550713429,0.00807928293015,0.00946952631298,0.983673825738,0.981843575419,0.975977653631,0.908557457213,0.894736842105,0.868098159509,457.891120016
4120,0.00657015764451,0.00807553129133,0.00947317852027,0.983673825738,0.981843575419,0.975977653631,0.908557457213,0.894736842105,0.868098159509,458.829853584
4130,0.00656985101207,0.00807013720125,0.00947518154978,0.983761131482,0.981843575419,0.975977653631,0.909001956947,0.894736842105,0.868098159509,459.796146054
4140,0.00656862885092,0.00806496277558,0.0094747942822,0.983673825738,0.981843575419,0.975977653631,0.908557457213,0.894736842105,0.868098159509,460.750542259
4150,0.00656718402522,0.0080701888194,0.00946789677799,0.983673825738,0.981843575419,0.975977653631,0.908557457213,0.894736842105,0.868098159509,461.703845941
4160,0.00656614980581,0.00806732170034,0.00946887930681,0.983673825738,0.981843575419,0.975977653631,0.908557457213,0.894736842105,0.868098159509,462.672426324
4170,0.00656369615206,0.0080666943218,0.00947228125799,0.983935742972,0.981843575419,0.975977653631,0.909980430528,0.894736842105,0.868098159509,463.599561039
4180,0.00656280924739,0.00807116750235,0.00946863352636,0.983848437227,0.981843575419,0.975977653631,0.909446891826,0.894736842105,0.868098159509,464.539549213
4190,0.0065596562942,0.00807281067929,0.00946769643853,0.983848437227,0.981843575419,0.975977653631,0.909446891826,0.894736842105,0.868098159509,465.500265179
4200,0.00655925307078,0.00807239079835,0.0094670304118,0.983848437227,0.981843575419,0.975977653631,0.909446891826,0.894736842105,0.868098159509,466.439792221
4210,0.00655849571427,0.00807166029893,0.00947258547837,0.983848437227,0.981843575419,0.975977653631,0.909535452323,0.894736842105,0.868098159509,467.367212773
4220,0.00655727513697,0.00807439133058,0.00947157662743,0.983935742972,0.981843575419,0.975977653631,0.909980430528,0.894736842105,0.868098159509,468.297430002
4230,0.00655640044176,0.00807456678552,0.00947495711179,0.983761131482,0.981843575419,0.975977653631,0.909090909091,0.894736842105,0.868098159509,469.256509129
4240,0.00655556539724,0.00807647665233,0.00947357444687,0.983761131482,0.981843575419,0.975977653631,0.909090909091,0.894736842105,0.868098159509,470.269570877
4250,0.00655534101347,0.00807652522582,0.00947862853003,0.983761131482,0.981843575419,0.975977653631,0.909090909091,0.894736842105,0.868098159509,471.209113832
4260,0.00655522094201,0.0080755869261,0.00947646463403,0.983761131482,0.981843575419,0.975977653631,0.909090909091,0.894736842105,0.868098159509,472.172181453
4270,0.00655492308732,0.00807590467294,0.0094737984345,0.983761131482,0.981843575419,0.975977653631,0.909090909091,0.894736842105,0.868098159509,473.121602789
4280,0.00655475485324,0.00807589810169,0.00947302358947,0.983761131482,0.981843575419,0.975977653631,0.909090909091,0.894736842105,0.868098159509,474.049770993
4290,0.00655512287371,0.00807701982276,0.00947555761081,0.983848437227,0.981843575419,0.975977653631,0.909535452323,0.894736842105,0.868098159509,474.991613571
4300,0.00655523542654,0.00807615497474,0.00947440726668,0.983848437227,0.981843575419,0.975977653631,0.909535452323,0.894736842105,0.868098159509,475.949210478
4310,0.0065545887346,0.00807671975972,0.0094728561543,0.983848437227,0.981843575419,0.975977653631,0.909535452323,0.894736842105,0.868098159509,476.887592289
4320,0.00655445199947,0.00807805123398,0.00947247966483,0.983848437227,0.981843575419,0.975977653631,0.909535452323,0.894736842105,0.868098159509,477.832755836
4330,0.00655415124797,0.00807905110759,0.00947069434707,0.983848437227,0.981843575419,0.975977653631,0.909535452323,0.894736842105,0.868098159509,478.98052838
4340,0.00655437968987,0.00808112103815,0.00946753487207,0.983848437227,0.981843575419,0.975977653631,0.909535452323,0.894736842105,0.868098159509,479.934245085
4350,0.00655208457214,0.00808065412192,0.00948009240041,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,480.877454696
4360,0.00655224184539,0.00808050569574,0.00946907761504,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,481.804944195
4370,0.00655192312884,0.00808200148247,0.00946670621834,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,482.814557069
4380,0.00655158849861,0.00808405060573,0.00946660622803,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,483.741921318
4390,0.00655151178726,0.00808254739086,0.00946904753642,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,484.663973578
4400,0.0065502770285,0.00808338977209,0.00946279458872,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,485.604858145
4410,0.00654955721856,0.00808078624608,0.00947140370384,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,486.557437397
4420,0.00654931183962,0.00808337937015,0.00946545317109,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,487.523227835
4430,0.00654961338029,0.00808293584196,0.00946850287026,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,488.455105441
4440,0.00654962630833,0.00808584793126,0.00946873234523,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,489.395795391
4450,0.00655070132895,0.00808548272741,0.00946929068405,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,490.339922846
4460,0.00655011428372,0.00808887126825,0.00946660140018,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,491.291643602
4470,0.00654971992484,0.00809221289574,0.00946248240328,0.983848437227,0.981494413408,0.975977653631,0.909623839766,0.892494929006,0.868098159509,492.222993121
4480,0.00654914158943,0.00809166740322,0.00946692023417,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,493.169010629
4490,0.00654879739829,0.00809200223042,0.00947182717377,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,494.128368634
4500,0.00654874815314,0.00809333051747,0.00947017187054,0.983848437227,0.981843575419,0.975977653631,0.909623839766,0.894736842105,0.868098159509,495.072939511
4510,0.00654843260821,0.00809569526983,0.00947121613556,0.983848437227,0.981494413408,0.975977653631,0.909623839766,0.892494929006,0.868098159509,496.019666112
4520,0.00654815581216,0.00809720164903,0.00947088067585,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,497.043489346
4530,0.00654814607814,0.0080985249789,0.00946954979044,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,497.974198155
4540,0.00654834262487,0.00809847612275,0.00947143204912,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,498.906394547
4550,0.00654777445184,0.00810012716495,0.00947148042435,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,499.834838688
4560,0.00654761396068,0.00810234500443,0.0094728014298,0.983673825738,0.981494413408,0.975977653631,0.908735968765,0.892494929006,0.868098159509,500.796766858
4570,0.00654724347847,0.00810097103043,0.00946969362832,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,501.741846216
4580,0.0065467821078,0.00810119246456,0.00946841710278,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,502.707711951
4590,0.00654653248178,0.00810007013241,0.00947246929459,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,503.671685276
4600,0.00654609870507,0.00810145679111,0.00946854786572,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,504.605338663
4610,0.00654568995612,0.00810060669761,0.00946769402738,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,505.551972535
4620,0.00654543793355,0.00810029830029,0.00946886967885,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,506.492285702
4630,0.00654526859692,0.00810119202623,0.0094703369846,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,507.492996912
4640,0.00654736193821,0.00809989988857,0.00948655148493,0.983673825738,0.981843575419,0.975698324022,0.908824963432,0.894736842105,0.866768759571,508.435342629
4650,0.00654519894997,0.00810562777294,0.00947470244913,0.983586519993,0.981843575419,0.975977653631,0.908292682927,0.894736842105,0.868098159509,509.37407569
4660,0.0065448861458,0.00810679253925,0.00947046822665,0.983761131482,0.981494413408,0.975977653631,0.9091796875,0.892494929006,0.868098159509,510.326290449
4670,0.00654469048727,0.00810444355858,0.00947212137344,0.983673825738,0.981494413408,0.975977653631,0.908735968765,0.892494929006,0.868098159509,511.27826492
4680,0.00654544058786,0.00810383411202,0.00947203912988,0.983673825738,0.981494413408,0.975977653631,0.908735968765,0.892494929006,0.868098159509,512.215637636
4690,0.00654553220241,0.00810297505307,0.0094737424397,0.983673825738,0.981494413408,0.975977653631,0.908735968765,0.892494929006,0.868098159509,513.205731272
4700,0.00654515632294,0.00810448018078,0.00947241288659,0.983673825738,0.981494413408,0.975977653631,0.908735968765,0.892494929006,0.868098159509,514.296791732
4710,0.00654469173285,0.00810690103942,0.00946975416415,0.983673825738,0.981494413408,0.975977653631,0.908735968765,0.892494929006,0.868098159509,515.453861983
4720,0.00654389594069,0.00810685595676,0.00947364147391,0.983586519993,0.981494413408,0.975977653631,0.908292682927,0.892494929006,0.868098159509,516.54468361
4730,0.00654415497762,0.00810633186416,0.00947637929738,0.983586519993,0.981494413408,0.975977653631,0.908292682927,0.892494929006,0.868098159509,517.591730676
4740,0.00654402285182,0.00810849144304,0.00947623348902,0.983586519993,0.981494413408,0.975977653631,0.908292682927,0.892494929006,0.868098159509,518.531936771
4750,0.00654422593837,0.00810734014347,0.00947794058978,0.983586519993,0.981494413408,0.975977653631,0.908292682927,0.892494929006,0.868098159509,519.515745237
4760,0.00654426954349,0.0081080362408,0.00948066933531,0.983586519993,0.981494413408,0.975698324022,0.908292682927,0.892494929006,0.866768759571,520.445763231
4770,0.0065441019844,0.00810771580079,0.00948010977924,0.983586519993,0.981494413408,0.975698324022,0.908292682927,0.892494929006,0.866768759571,521.369469847
4780,0.006544188596,0.0081065865202,0.00948171299051,0.983586519993,0.981843575419,0.975698324022,0.908292682927,0.894736842105,0.866768759571,522.484030348
4790,0.00654356476884,0.00810947337871,0.00947866426487,0.983586519993,0.981494413408,0.975977653631,0.908292682927,0.892494929006,0.868098159509,523.605439465
4800,0.00654322045661,0.00811197524546,0.00947723043693,0.983586519993,0.981494413408,0.975977653631,0.908292682927,0.892494929006,0.868098159509,525.01562929
4810,0.00654335135902,0.00811134683421,0.00947938934226,0.983586519993,0.981494413408,0.975698324022,0.908292682927,0.892494929006,0.866768759571,526.391549132
4820,0.00654326340775,0.00811106621169,0.00947944662055,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,527.562645362
4830,0.00654226542825,0.00810878215545,0.00948035574903,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,528.508499433
4840,0.00654262255119,0.0081095596672,0.00948024237225,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,529.460596487
4850,0.00654242199888,0.00810935123453,0.00948181769342,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,530.422257716
4860,0.00654222701202,0.00810949855953,0.00948272923601,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,531.360042476
4870,0.00654231987577,0.00810893596593,0.0094895517368,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,532.337423139
4880,0.00654221396252,0.00811128612564,0.00948713177816,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,533.308673074
4890,0.00654219292465,0.00811226345106,0.0094854434103,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,534.25444962
4900,0.00654180456603,0.00811230957837,0.00948263714615,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,535.180916998
4910,0.00654149951229,0.00811139013717,0.00948164107991,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,536.142416204
4920,0.00654127452986,0.00811433758158,0.00947618796693,0.983586519993,0.981494413408,0.975698324022,0.908292682927,0.892494929006,0.866768759571,537.082417898
4930,0.0065410095723,0.00811142455797,0.0094816802989,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,538.044348463
4940,0.00654065001836,0.00811104850842,0.00948476573237,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,539.00909983
4950,0.00654058756834,0.00811211491323,0.00948449925842,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,539.938177613
4960,0.00654096329986,0.00811292050572,0.00948292543584,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,540.869875656
4970,0.00654029563058,0.00811347634938,0.0094817001504,0.983673825738,0.981843575419,0.975698324022,0.908824963432,0.894736842105,0.866768759571,541.786269383
4980,0.00654047334267,0.00811350944235,0.00947965330616,0.983586519993,0.981494413408,0.975698324022,0.908292682927,0.892494929006,0.866768759571,542.794249155
4990,0.0065403735578,0.00811243434122,0.00948206455283,0.983673825738,0.981494413408,0.975698324022,0.908824963432,0.892494929006,0.866768759571,543.766012006
5000,0.00654064935237,0.00811405030397,0.0094810849176,0.983586519993,0.981494413408,0.975698324022,0.908292682927,0.892494929006,0.866768759571,544.705069375
